timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 03:28:45.184,72,6020,508.86
2026/05/09 03:28:46.216,73,6020,512.59
2026/05/09 03:28:47.248,65,6020,508.82
2026/05/09 03:28:48.280,73,6020,509.23
2026/05/09 03:28:49.311,64,6020,512.87
2026/05/09 03:28:50.344,73,6020,508.70
2026/05/09 03:28:51.376,70,6020,515.62
2026/05/09 03:28:52.408,73,6020,507.49
2026/05/09 03:28:53.444,73,6020,513.37
2026/05/09 03:28:54.475,67,6020,509.47
2026/05/09 03:28:55.508,89,6020,388.96
2026/05/09 03:28:56.539,65,6020,233.34
2026/05/09 03:28:57.571,72,6020,513.07
2026/05/09 03:28:58.604,68,6020,508.00
2026/05/09 03:28:59.636,73,6020,513.70
2026/05/09 03:29:00.669,63,6020,513.74
2026/05/09 03:29:01.700,74,6020,508.31
2026/05/09 03:29:02.732,70,6020,514.74
2026/05/09 03:29:03.764,68,6020,505.45
2026/05/09 03:29:04.795,74,6020,521.57
2026/05/09 03:29:05.828,75,6020,557.45
2026/05/09 03:29:06.859,73,6020,558.66
2026/05/09 03:29:07.892,82,6020,551.50
2026/05/09 03:29:08.923,84,6020,211.45
2026/05/09 03:29:09.956,70,6020,384.59
2026/05/09 03:29:10.990,64,6020,506.64
2026/05/09 03:29:12.024,63,6020,503.87
2026/05/09 03:29:13.056,66,6020,503.10
2026/05/09 03:29:14.089,72,6020,504.92
2026/05/09 03:29:15.121,72,6020,503.90
2026/05/09 03:29:16.153,72,6020,504.80
2026/05/09 03:29:17.186,61,6020,489.48
2026/05/09 03:29:18.217,64,6020,472.90
2026/05/09 03:29:19.250,62,6020,471.31
2026/05/09 03:29:20.283,71,6020,480.10
2026/05/09 03:29:21.314,63,6020,475.34
2026/05/09 03:29:22.346,67,6020,393.54
2026/05/09 03:29:23.380,62,6020,269.92
2026/05/09 03:29:24.413,81,6020,253.21
2026/05/09 03:29:25.444,83,6020,184.39
2026/05/09 03:29:26.475,70,6020,485.34
2026/05/09 03:29:27.507,63,6020,489.00
2026/05/09 03:29:28.539,71,6020,487.28
2026/05/09 03:29:29.571,69,6020,503.31
2026/05/09 03:29:30.603,73,6020,508.48
2026/05/09 03:29:31.635,66,6020,513.17
2026/05/09 03:29:32.667,73,6020,498.37
2026/05/09 03:29:33.700,68,6020,493.48
2026/05/09 03:29:34.731,63,6020,496.30
2026/05/09 03:29:35.764,62,6020,471.89
2026/05/09 03:29:36.797,62,6020,458.81
2026/05/09 03:29:37.829,60,6020,460.96
2026/05/09 03:29:38.861,76,6020,257.86
2026/05/09 03:29:39.894,74,6020,150.02
2026/05/09 03:29:40.928,76,6020,540.24
2026/05/09 03:29:41.960,77,6020,552.15
2026/05/09 03:29:42.992,72,6020,553.30
2026/05/09 03:29:44.024,75,6020,557.79
2026/05/09 03:29:45.059,79,6020,550.87
2026/05/09 03:29:46.091,74,6020,554.25
2026/05/09 03:29:47.124,73,6020,558.90
2026/05/09 03:29:48.156,72,6020,558.74
2026/05/09 03:29:49.188,73,6020,556.72
2026/05/09 03:29:50.220,75,6020,556.82
2026/05/09 03:29:51.252,73,6020,343.70
2026/05/09 03:29:52.284,77,6019,244.26
2026/05/09 03:29:53.316,77,6019,553.54
2026/05/09 03:29:54.347,76,6019,556.09
2026/05/09 03:29:55.378,80,6019,555.72
2026/05/09 03:29:56.410,84,6019,561.79
2026/05/09 03:29:57.441,84,6019,561.58
2026/05/09 03:29:58.472,82,6019,560.59
2026/05/09 03:29:59.504,83,6019,560.05
2026/05/09 03:30:00.536,84,6019,559.99
2026/05/09 03:30:01.567,71,6019,559.95
2026/05/09 03:30:02.596,74,6019,560.06
2026/05/09 03:30:03.630,72,6019,264.10
2026/05/09 03:30:04.661,74,6019,339.48
2026/05/09 03:30:05.693,75,6019,557.62
2026/05/09 03:30:06.725,78,6019,557.75
2026/05/09 03:30:07.757,83,6019,555.61
2026/05/09 03:30:08.790,82,6019,561.66
2026/05/09 03:30:09.822,81,6019,560.54
2026/05/09 03:30:10.853,84,6019,562.15
2026/05/09 03:30:11.886,83,6019,562.08
2026/05/09 03:30:12.918,82,6019,562.66
2026/05/09 03:30:13.950,82,6019,562.84
2026/05/09 03:30:14.981,83,6019,562.37
2026/05/09 03:30:16.012,72,6019,322.06
2026/05/09 03:30:17.044,83,6019,268.26
2026/05/09 03:30:18.076,80,6019,561.34
2026/05/09 03:30:19.109,83,6019,563.11
2026/05/09 03:30:20.141,84,6019,563.15
2026/05/09 03:30:21.173,82,6019,558.78
2026/05/09 03:30:22.208,82,6019,560.35
2026/05/09 03:30:23.240,84,6019,563.58
2026/05/09 03:30:24.272,82,6019,555.88
2026/05/09 03:30:25.304,70,6019,552.19
2026/05/09 03:30:26.336,75,6019,556.83
2026/05/09 03:30:27.369,81,6019,554.48
2026/05/09 03:30:28.400,84,6019,230.37
2026/05/09 03:30:29.432,73,6019,370.73
2026/05/09 03:30:30.464,73,6019,515.11
2026/05/09 03:30:31.497,63,6019,508.89
2026/05/09 03:30:32.529,73,6019,507.41
2026/05/09 03:30:33.561,60,6019,485.86
2026/05/09 03:30:34.593,63,6019,484.16
2026/05/09 03:30:35.625,73,6019,483.70
2026/05/09 03:30:36.656,63,6019,494.14
2026/05/09 03:30:37.688,69,6019,492.23
2026/05/09 03:30:38.719,62,6019,497.16
2026/05/09 03:30:39.750,60,6019,484.61
2026/05/09 03:30:40.782,64,6019,477.66
2026/05/09 03:30:41.813,67,6019,386.70
2026/05/09 03:30:42.846,66,6019,274.26
2026/05/09 03:30:43.879,84,6019,253.69
2026/05/09 03:30:44.910,59,6019,212.60
2026/05/09 03:30:45.943,62,6019,478.48
2026/05/09 03:30:46.974,64,6019,466.04
2026/05/09 03:30:48.006,59,6019,465.33
2026/05/09 03:30:49.038,64,6019,470.99
2026/05/09 03:30:50.073,0,6019,348.44
2026/05/09 03:30:51.106,69,6019,464.35
2026/05/09 03:30:52.138,79,6019,547.96
2026/05/09 03:30:53.172,73,6019,550.44
2026/05/09 03:30:54.204,78,6019,555.44
2026/05/09 03:30:55.236,83,6019,551.89
2026/05/09 03:30:56.268,75,6019,550.62
2026/05/09 03:30:57.301,75,6019,482.95
2026/05/09 03:30:58.333,71,6019,170.44
2026/05/09 03:30:59.365,81,6019,454.79
2026/05/09 03:31:00.398,76,6019,547.80
2026/05/09 03:31:01.430,70,6019,539.62
2026/05/09 03:31:02.463,74,6019,538.92
2026/05/09 03:31:03.495,80,6019,541.19
2026/05/09 03:31:04.528,79,6019,546.41
2026/05/09 03:31:05.560,71,6019,542.65
2026/05/09 03:31:06.593,80,6019,547.77
2026/05/09 03:31:07.626,79,6019,540.60
2026/05/09 03:31:08.658,80,6019,545.79
2026/05/09 03:31:09.691,74,6019,499.74
2026/05/09 03:31:10.724,76,6019,172.23
2026/05/09 03:31:11.756,81,6019,456.78
2026/05/09 03:31:12.788,79,6019,554.57
2026/05/09 03:31:13.821,64,6019,522.67
2026/05/09 03:31:14.853,62,6019,491.32
2026/05/09 03:31:15.885,67,6019,485.08
2026/05/09 03:31:16.916,70,6019,497.80
2026/05/09 03:31:17.949,72,6019,511.67
2026/05/09 03:31:18.979,76,6019,520.49
2026/05/09 03:31:20.010,73,6019,554.64
2026/05/09 03:31:21.042,80,6019,555.33
2026/05/09 03:31:22.074,76,6019,558.86
2026/05/09 03:31:23.107,72,6019,335.44
2026/05/09 03:31:24.139,72,6019,257.88
2026/05/09 03:31:25.171,74,6019,548.90
2026/05/09 03:31:26.202,72,6019,558.43
2026/05/09 03:31:27.233,71,6019,557.76
2026/05/09 03:31:28.265,82,6019,551.16
2026/05/09 03:31:29.297,82,6019,555.27
2026/05/09 03:31:30.329,73,6019,550.52
2026/05/09 03:31:31.362,83,6019,546.97
2026/05/09 03:31:32.395,77,6019,554.64
2026/05/09 03:31:33.427,82,6019,545.71
2026/05/09 03:31:34.459,70,6019,547.46
2026/05/09 03:31:35.492,75,6019,465.62
2026/05/09 03:31:36.525,89,6019,175.62
2026/05/09 03:31:37.558,67,6019,446.60
2026/05/09 03:31:38.591,72,6019,503.72
2026/05/09 03:31:39.625,73,6019,507.37
2026/05/09 03:31:40.657,72,6019,507.21
2026/05/09 03:31:41.689,72,6019,505.59
2026/05/09 03:31:42.722,64,6019,465.51
2026/05/09 03:31:43.754,64,6019,467.02
2026/05/09 03:31:44.787,59,6019,466.33
2026/05/09 03:31:45.819,64,6019,464.92
2026/05/09 03:31:46.851,64,6019,467.33
2026/05/09 03:31:47.883,58,6019,463.27
2026/05/09 03:31:48.915,64,6019,463.80
2026/05/09 03:31:49.947,89,6019,371.42
2026/05/09 03:31:50.979,59,6019,222.91
2026/05/09 03:31:52.012,63,6019,477.08
2026/05/09 03:31:53.045,61,6019,469.17
2026/05/09 03:31:54.078,62,6019,475.76
2026/05/09 03:31:55.110,72,6019,473.86
2026/05/09 03:31:56.142,62,6019,480.79
2026/05/09 03:31:57.174,67,6019,468.46
2026/05/09 03:31:58.208,62,6019,479.65
2026/05/09 03:31:59.242,66,6019,472.13
2026/05/09 03:32:00.273,61,6019,474.40
2026/05/09 03:32:01.306,62,6019,473.21
2026/05/09 03:32:02.340,62,6019,481.16
2026/05/09 03:32:03.372,84,6019,333.10
2026/05/09 03:32:04.406,66,6019,502.11
2026/05/09 03:32:05.440,61,6019,266.44
2026/05/09 03:32:06.473,63,6019,263.60
2026/05/09 03:32:07.502,75,6019,177.19
2026/05/09 03:32:08.533,73,6019,359.83
2026/05/09 03:32:09.565,71,6019,508.12
2026/05/09 03:32:10.597,65,6019,512.04
2026/05/09 03:32:11.628,74,6019,508.08
2026/05/09 03:32:12.659,70,6019,513.88
2026/05/09 03:32:13.690,73,6019,506.03
2026/05/09 03:32:14.721,73,6019,510.70
2026/05/09 03:32:15.753,65,6019,510.08
2026/05/09 03:32:16.785,72,6019,507.76
2026/05/09 03:32:17.817,63,6019,512.11
2026/05/09 03:32:18.849,73,6019,508.27
2026/05/09 03:32:19.881,71,6019,512.85
2026/05/09 03:32:20.913,88,6019,208.30
2026/05/09 03:32:21.945,73,6019,434.20
2026/05/09 03:32:22.976,75,6019,554.33
2026/05/09 03:32:24.009,80,6019,556.42
2026/05/09 03:32:25.041,84,6019,557.47
2026/05/09 03:32:26.073,74,6019,558.39
2026/05/09 03:32:27.105,72,6019,558.46
2026/05/09 03:32:28.137,77,6019,559.06
2026/05/09 03:32:29.169,73,6019,558.61
2026/05/09 03:32:30.201,79,6019,554.70
2026/05/09 03:32:31.232,80,6019,551.23
2026/05/09 03:32:32.265,78,6019,445.14
2026/05/09 03:32:33.296,76,6019,200.04
2026/05/09 03:32:34.328,65,6019,500.92
2026/05/09 03:32:35.360,68,6019,504.62
2026/05/09 03:32:36.392,73,6019,509.84
2026/05/09 03:32:37.425,71,6019,513.51
2026/05/09 03:32:38.456,63,6019,506.26
2026/05/09 03:32:39.488,73,6019,505.80
2026/05/09 03:32:40.520,72,6019,512.67
2026/05/09 03:32:41.550,67,6019,506.70
2026/05/09 03:32:42.583,73,6019,509.03
2026/05/09 03:32:43.614,66,6019,512.26
2026/05/09 03:32:44.647,73,6019,509.26
2026/05/09 03:32:45.678,90,6019,396.84
2026/05/09 03:32:46.710,65,6019,237.90
2026/05/09 03:32:47.742,73,6019,507.90
2026/05/09 03:32:48.774,64,6019,514.06
2026/05/09 03:32:49.807,73,6019,505.74
2026/05/09 03:32:50.840,72,6019,508.32
2026/05/09 03:32:51.873,70,6019,510.64
2026/05/09 03:32:52.906,63,6019,508.02
2026/05/09 03:32:53.938,73,6019,507.59
2026/05/09 03:32:54.972,73,6019,509.86
2026/05/09 03:32:56.005,71,6019,510.28
2026/05/09 03:32:57.037,63,6019,505.13
2026/05/09 03:32:58.071,59,6019,465.11
2026/05/09 03:32:59.105,85,6019,404.23
2026/05/09 03:33:00.137,78,6019,181.38
2026/05/09 03:33:01.173,72,6019,446.10
2026/05/09 03:33:02.206,63,6019,468.08
2026/05/09 03:33:03.237,59,6019,464.64
2026/05/09 03:33:04.269,63,6019,474.29
2026/05/09 03:33:05.300,64,6019,466.25
2026/05/09 03:33:06.333,59,6019,462.69
2026/05/09 03:33:07.365,63,6019,465.02
2026/05/09 03:33:08.397,64,6019,465.97
2026/05/09 03:33:09.429,59,6019,463.31
2026/05/09 03:33:10.461,64,6019,465.54
2026/05/09 03:33:11.492,64,6019,467.21
2026/05/09 03:33:12.525,59,6019,465.80
2026/05/09 03:33:13.558,63,6019,466.18
2026/05/09 03:33:14.592,83,6019,226.75
2026/05/09 03:33:15.622,67,6019,396.66
2026/05/09 03:33:16.654,80,6019,542.23
2026/05/09 03:33:17.686,84,6019,560.37
2026/05/09 03:33:18.721,62,6019,527.74
2026/05/09 03:33:19.753,80,6019,384.81
2026/05/09 03:33:20.785,83,6019,549.46
2026/05/09 03:33:21.816,82,6019,563.12
2026/05/09 03:33:22.847,77,6019,557.99
2026/05/09 03:33:23.879,73,6019,560.08
2026/05/09 03:33:24.911,76,6019,558.83
2026/05/09 03:33:25.943,74,6019,559.84
2026/05/09 03:33:26.975,61,6019,490.26
2026/05/09 03:33:28.009,62,6019,266.40
2026/05/09 03:33:29.043,64,6019,267.57
2026/05/09 03:33:30.074,73,6019,211.31
2026/05/09 03:33:31.107,73,6019,554.84
2026/05/09 03:33:32.139,72,6019,553.67
2026/05/09 03:33:33.171,74,6019,558.83
2026/05/09 03:33:34.203,73,6019,559.02
2026/05/09 03:33:35.235,79,6019,555.24
2026/05/09 03:33:36.267,81,6019,551.66
2026/05/09 03:33:37.299,80,6019,553.88
2026/05/09 03:33:38.332,73,6019,552.25
2026/05/09 03:33:39.364,77,6019,555.29
2026/05/09 03:33:40.396,81,6019,547.44
2026/05/09 03:33:41.427,76,6019,495.80
2026/05/09 03:33:42.459,75,6019,172.14
2026/05/09 03:33:43.491,75,6019,451.25
2026/05/09 03:33:44.523,81,6019,553.95
2026/05/09 03:33:45.555,77,6019,551.42
2026/05/09 03:33:46.588,79,6019,549.86
2026/05/09 03:33:47.620,73,6019,549.42
2026/05/09 03:33:48.652,82,6019,551.08
2026/05/09 03:33:49.684,73,6019,550.33
2026/05/09 03:33:50.717,81,6019,554.36
2026/05/09 03:33:51.749,75,6019,550.02
2026/05/09 03:33:52.783,73,6019,524.00
2026/05/09 03:33:53.815,82,6019,477.14
2026/05/09 03:33:54.847,84,6019,183.20
2026/05/09 03:33:55.879,73,6019,452.51
2026/05/09 03:33:56.912,70,6019,511.69
2026/05/09 03:33:57.943,64,6019,508.26
2026/05/09 03:33:58.975,82,6019,532.77
2026/05/09 03:34:00.008,73,6019,549.99
2026/05/09 03:34:01.041,80,6019,552.24
2026/05/09 03:34:02.073,72,6019,549.01
2026/05/09 03:34:03.106,72,6019,551.04
2026/05/09 03:34:04.138,67,6019,539.89
2026/05/09 03:34:05.171,73,6019,507.44
2026/05/09 03:34:06.203,71,6019,513.53
2026/05/09 03:34:07.235,86,6019,270.01
2026/05/09 03:34:08.267,71,6019,382.48
2026/05/09 03:34:09.299,63,6019,505.73
2026/05/09 03:34:10.330,73,6019,502.67
2026/05/09 03:34:11.363,72,6019,508.91
2026/05/09 03:34:12.395,63,6019,487.65
2026/05/09 03:34:13.428,59,6019,464.99
2026/05/09 03:34:14.461,63,6019,467.84
2026/05/09 03:34:15.492,63,6019,468.31
2026/05/09 03:34:16.526,58,6019,465.14
2026/05/09 03:34:17.558,63,6019,463.86
2026/05/09 03:34:18.591,62,6019,466.18
2026/05/09 03:34:19.623,62,6019,466.46
2026/05/09 03:34:20.655,61,6019,463.20
2026/05/09 03:34:21.686,75,6019,204.24
2026/05/09 03:34:22.716,68,6019,390.70
2026/05/09 03:34:23.748,71,6019,502.80
2026/05/09 03:34:24.780,62,6019,498.53
2026/05/09 03:34:25.811,62,6019,465.81
2026/05/09 03:34:26.842,62,6019,465.63
2026/05/09 03:34:27.874,61,6019,479.00
2026/05/09 03:34:28.908,59,6019,470.51
2026/05/09 03:34:29.939,62,6019,480.98
2026/05/09 03:34:30.971,63,6019,483.93
2026/05/09 03:34:32.006,64,6019,469.22
2026/05/09 03:34:33.039,65,6019,341.27
2026/05/09 03:34:34.072,74,6019,538.04
2026/05/09 03:34:35.105,74,6019,486.30
2026/05/09 03:34:36.137,82,6019,178.71
2026/05/09 03:34:37.170,73,6019,463.99
2026/05/09 03:34:38.202,66,6019,512.51
2026/05/09 03:34:39.235,71,6019,505.00
2026/05/09 03:34:40.269,72,6019,507.41
2026/05/09 03:34:41.302,67,6019,509.82
2026/05/09 03:34:42.334,69,6019,505.14
2026/05/09 03:34:43.366,73,6019,510.55
2026/05/09 03:34:44.398,68,6019,510.20
2026/05/09 03:34:45.431,63,6019,504.86
2026/05/09 03:34:46.464,72,6019,503.77
2026/05/09 03:34:47.497,71,6019,508.34
2026/05/09 03:34:48.530,68,6019,509.74
2026/05/09 03:34:49.564,65,6019,349.30
2026/05/09 03:34:50.598,87,6019,264.39
2026/05/09 03:34:51.628,84,6019,174.27
2026/05/09 03:34:52.657,74,6019,494.92
2026/05/09 03:34:53.689,63,6019,512.16
2026/05/09 03:34:54.721,73,6019,504.88
2026/05/09 03:34:55.752,75,6019,516.45
2026/05/09 03:34:56.784,73,6019,557.25
2026/05/09 03:34:57.815,78,6019,559.82
2026/05/09 03:34:58.846,79,6019,549.91
2026/05/09 03:34:59.877,81,6019,552.43
2026/05/09 03:35:00.910,83,6019,557.85
2026/05/09 03:35:01.941,84,6019,561.14
2026/05/09 03:35:02.973,84,6019,561.54
2026/05/09 03:35:04.003,76,6019,314.15
2026/05/09 03:35:05.034,75,6019,309.63
2026/05/09 03:35:06.066,74,6019,557.82
2026/05/09 03:35:07.098,74,6019,556.07
2026/05/09 03:35:08.130,74,6019,560.06
2026/05/09 03:35:09.161,74,6019,559.08
2026/05/09 03:35:10.193,73,6019,556.08
2026/05/09 03:35:11.226,73,6019,555.00
2026/05/09 03:35:12.258,75,6019,557.99
2026/05/09 03:35:13.290,77,6019,558.66
2026/05/09 03:35:14.322,63,6019,550.55
2026/05/09 03:35:15.354,82,6019,534.11
2026/05/09 03:35:16.386,72,6019,229.89
2026/05/09 03:35:17.417,70,6019,384.90
2026/05/09 03:35:18.450,75,6019,533.73
2026/05/09 03:35:19.481,70,6019,526.18
2026/05/09 03:35:20.512,64,6019,491.35
2026/05/09 03:35:21.544,63,6019,498.60
2026/05/09 03:35:22.576,82,6019,543.76
2026/05/09 03:35:23.608,75,6019,559.82
2026/05/09 03:35:24.640,74,6019,560.41
2026/05/09 03:35:25.673,82,6019,552.01
2026/05/09 03:35:26.706,82,6019,561.25
2026/05/09 03:35:27.738,84,6019,562.56
2026/05/09 03:35:28.770,77,6019,301.29
2026/05/09 03:35:29.802,68,6019,295.31
2026/05/09 03:35:30.832,73,6019,533.65
2026/05/09 03:35:31.864,67,6019,525.24
2026/05/09 03:35:32.895,73,6019,524.91
2026/05/09 03:35:33.929,64,6019,530.03
2026/05/09 03:35:34.961,76,6019,528.18
2026/05/09 03:35:35.993,71,6019,508.34
2026/05/09 03:35:37.027,81,6019,506.29
2026/05/09 03:35:38.059,66,6019,509.04
2026/05/09 03:35:39.090,65,6019,499.65
2026/05/09 03:35:40.120,64,6019,491.32
2026/05/09 03:35:41.152,70,6019,492.35
2026/05/09 03:35:42.184,75,6019,248.82
2026/05/09 03:35:43.217,82,6019,175.74
2026/05/09 03:35:44.249,84,6019,538.07
2026/05/09 03:35:45.281,79,6019,554.88
2026/05/09 03:35:46.312,82,6019,559.51
2026/05/09 03:35:47.343,82,6019,558.58
2026/05/09 03:35:48.375,82,6019,559.00
2026/05/09 03:35:49.407,78,6019,554.54
2026/05/09 03:35:50.439,74,6019,549.60
2026/05/09 03:35:51.472,73,6019,558.19
2026/05/09 03:35:52.504,78,6019,558.62
2026/05/09 03:35:53.536,80,6019,552.47
2026/05/09 03:35:54.569,75,6019,501.89
2026/05/09 03:35:55.601,83,6019,278.12
2026/05/09 03:35:56.633,83,6019,558.22
2026/05/09 03:35:57.664,83,6019,559.68
2026/05/09 03:35:58.696,79,6019,555.47
2026/05/09 03:35:59.728,75,6019,551.05
2026/05/09 03:36:00.760,73,6019,552.41
2026/05/09 03:36:01.793,74,6019,557.11
2026/05/09 03:36:02.824,76,6019,558.85
2026/05/09 03:36:03.856,79,6019,554.86
2026/05/09 03:36:04.889,81,6019,556.61
2026/05/09 03:36:05.921,80,6019,554.87
2026/05/09 03:36:06.953,63,6019,417.68
2026/05/09 03:36:07.987,61,6019,267.71
2026/05/09 03:36:09.020,71,6019,250.49
2026/05/09 03:36:10.052,75,6019,168.99
2026/05/09 03:36:11.083,80,6019,547.46
2026/05/09 03:36:12.116,74,6019,543.13
2026/05/09 03:36:13.148,75,6019,549.66
2026/05/09 03:36:14.180,80,6019,546.27
2026/05/09 03:36:15.213,71,6019,549.17
2026/05/09 03:36:16.245,80,6019,549.41
2026/05/09 03:36:17.277,78,6019,541.85
2026/05/09 03:36:18.308,70,6019,545.65
2026/05/09 03:36:19.340,81,6019,549.89
2026/05/09 03:36:20.373,79,6019,544.09
2026/05/09 03:36:21.407,72,6019,480.44
2026/05/09 03:36:22.438,89,6019,176.88
2026/05/09 03:36:23.471,73,6019,454.89
2026/05/09 03:36:24.504,72,6019,511.95
2026/05/09 03:36:25.536,65,6019,507.38
2026/05/09 03:36:26.569,73,6019,511.83
2026/05/09 03:36:27.601,64,6019,506.39
2026/05/09 03:36:28.632,73,6019,511.82
2026/05/09 03:36:29.663,69,6019,508.40
2026/05/09 03:36:30.695,70,6019,507.94
2026/05/09 03:36:31.727,73,6019,513.84
2026/05/09 03:36:32.758,63,6019,506.39
2026/05/09 03:36:33.791,73,6019,508.67
2026/05/09 03:36:34.823,90,6019,425.72
2026/05/09 03:36:35.855,76,6019,199.59
2026/05/09 03:36:36.890,73,6019,507.85
2026/05/09 03:36:37.921,62,6019,492.45
2026/05/09 03:36:38.954,62,6019,466.01
2026/05/09 03:36:39.987,62,6019,466.43
2026/05/09 03:36:41.019,62,6019,464.99
2026/05/09 03:36:42.050,62,6019,467.66
2026/05/09 03:36:43.083,62,6019,467.08
2026/05/09 03:36:44.115,62,6019,466.42
2026/05/09 03:36:45.148,62,6019,466.62
2026/05/09 03:36:46.180,62,6019,465.77
2026/05/09 03:36:47.211,62,6019,466.20
2026/05/09 03:36:48.242,62,6019,465.80
2026/05/09 03:36:49.273,72,6019,422.48
2026/05/09 03:36:50.305,88,6019,180.70
2026/05/09 03:36:51.337,62,6019,424.89
2026/05/09 03:36:52.370,68,6019,471.03
2026/05/09 03:36:53.402,62,6019,476.59
2026/05/09 03:36:54.434,66,6019,475.00
2026/05/09 03:36:55.467,63,6019,470.72
2026/05/09 03:36:56.500,63,6019,351.03
2026/05/09 03:36:57.534,72,6019,539.09
2026/05/09 03:36:58.567,81,6019,549.86
2026/05/09 03:36:59.599,76,6019,546.54
2026/05/09 03:37:00.631,78,6019,545.24
2026/05/09 03:37:01.663,76,6019,548.35
2026/05/09 03:37:02.695,80,6019,528.22
2026/05/09 03:37:03.727,75,6019,171.49
2026/05/09 03:37:04.759,72,6019,401.71
2026/05/09 03:37:05.792,82,6019,545.14
2026/05/09 03:37:06.824,71,6019,545.13
